timestamp,frame_id,stage,latency_ms,cpu_percent,memory_rss_bytes,event_count
1784469482.4220977,5818,track,9.828831672668457,0,0,0
1784469482.4726732,5818,pose,29.198604583740234,0,0,0
1784469482.4745781,5818,e2e,860.8588700008113,0,0,0
1784469482.510812,5820,detect,18.44121742248535,0,0,0
1784469482.5312657,5820,track,9.850284576416016,0,0,0
1784469482.574989,5820,pose,30.667673110961914,0,0,0
1784469482.5756521,5820,e2e,853.8753659995564,0,0,0
1784469482.6052759,5821,detect,16.452369689941406,0,0,0
1784469482.6235235,5821,track,9.646782875061035,0,0,0
1784469482.6645484,5821,pose,30.40835952758789,0,0,0
1784469482.6652179,5821,e2e,889.8649699985981,0,0,0
1784469482.7020533,5823,detect,17.249502182006836,0,0,0
1784469482.7340617,5823,track,9.689859390258789,0,0,0
1784469482.789435,5823,pose,28.924705505371094,0,0,0
1784469482.7908998,5823,e2e,907.0222529990133,0,0,0
1784469482.8399959,5825,detect,17.245346069335938,0,0,0
1784469482.8696322,5825,track,9.673059463500977,0,0,0
1784469482.9231305,5825,pose,28.506311416625977,0,0,0
1784469482.924392,5825,e2e,933.282074998715,0,0,0
1784469482.9740667,5828,detect,16.790327072143555,0,0,0
1784469483.0043662,5828,track,9.277098655700684,0,0,0
1784469483.0553071,5828,pose,30.48882484436035,0,0,0
1784469483.0558205,5828,e2e,906.3343389971124,0,0,0
1784469483.0836637,5830,detect,17.32548713684082,0,0,0
1784469483.1052592,5830,track,10.085935592651367,0,0,0
1784469483.1457095,5830,pose,29.190746307373047,0,0,0
1784469483.1713388,5830,e2e,914.6528549972572,0,0,0
1784469483.3955126,5832,detect,24.95770263671875,0,0,0
1784469483.4129226,5832,track,14.07942008972168,0,0,0
1784469483.4581997,5832,pose,29.385879516601562,0,0,0
1784469483.4588315,5832,e2e,1093.6236099987582,0,0,0
1784469483.4702237,-1,process:analysis_actor_0,0,0.0,1669738496,0
1784469483.5442896,5834,detect,65.92089080810547,0,0,0
1784469483.575214,5834,track,9.141592979431152,0,0,0
1784469483.6159527,5834,pose,29.04990577697754,0,0,0
1784469483.6165628,5834,e2e,1142.8677750009228,0,0,0
1784469483.650949,5837,detect,18.3197021484375,0,0,0
1784469483.663563,-1,falldown,158.3408989906311,0,0,0
1784469483.6693585,5837,track,9.93870735168457,0,0,0
1784469483.7518723,5837,pose,65.44388580322266,0,0,0
1784469483.7525892,5837,e2e,1117.7458810016105,0,0,0
1784469483.7846124,5840,detect,18.711483001708984,0,0,0
1784469483.7950172,-1,violence,73.12412643432617,0,0,0
1784469483.8042483,5840,track,9.489129066467285,0,0,0
1784469483.8476908,5840,pose,31.110305786132812,0,0,0
1784469483.8491678,5840,e2e,1048.7970899994252,0,0,0
1784469483.8808975,5842,detect,18.160646438598633,0,0,0
1784469483.8996704,5842,track,8.706212043762207,0,0,0
1784469483.9429252,5842,pose,30.795669555664062,0,0,0
1784469483.9438925,5842,e2e,1030.734678999579,0,0,0
1784469483.975585,5843,detect,16.929473876953125,0,0,0
1784469483.9950228,5843,track,8.98701000213623,0,0,0
1784469484.034612,5843,pose,27.21586799621582,0,0,0
1784469484.0355399,5843,e2e,1069.4293109991122,0,0,0
1784469484.0714216,5845,detect,18.720870971679688,0,0,0
1784469484.090517,5845,track,9.215584754943848,0,0,0
1784469484.1340332,5845,pose,29.508304595947266,0,0,0
1784469484.1349566,5845,e2e,1061.4007330004824,0,0,0
1784469484.1683474,5847,detect,17.796524047851562,0,0,0
1784469484.1879587,5847,track,8.644451141357422,0,0,0
1784469484.2336128,5847,pose,30.74162483215332,0,0,0
1784469484.2344632,5847,e2e,1051.8935920008516,0,0,0
1784469484.2828104,5849,detect,18.80266761779785,0,0,0
1784469484.3174293,5849,track,10.010710716247559,0,0,0
1784469484.3638408,5849,pose,27.525741577148438,0,0,0
1784469484.3646994,5849,e2e,899.0010540001094,0,0,0
1784469484.3966386,5851,detect,17.10894203186035,0,0,0
1784469484.415986,5851,track,9.377586364746094,0,0,0
1784469484.465406,5851,pose,31.809038162231445,0,0,0
1784469484.466389,5851,e2e,893.4171079999942,0,0,0
1784469484.500684,5853,detect,18.20691680908203,0,0,0
1784469484.5213332,5853,track,10.158670425415039,0,0,0
1784469484.5629027,5853,pose,29.83316421508789,0,0,0
1784469484.5640824,5853,e2e,882.8048489995126,0,0,0
1784469484.595594,5855,detect,17.612497329711914,0,0,0
1784469484.6122746,5855,track,8.701141357421875,0,0,0
1784469484.6531036,5855,pose,29.23654556274414,0,0,0
1784469484.6842391,5855,e2e,895.4409570033022,0,0,0
1784469484.719992,5857,detect,17.155115127563477,0,0,0
1784469484.7421393,5857,track,9.520597457885742,0,0,0
1784469484.786068,5857,pose,28.537033081054688,0,0,0
1784469484.7867389,5857,e2e,890.5770260025747,0,0,0
1784469484.820305,5859,detect,16.959571838378906,0,0,0
1784469484.9119995,5859,track,10.704763412475586,0,0,0
1784469484.9550228,5859,pose,29.818296432495117,0,0,0
1784469484.9555614,5859,e2e,953.5252490022685,0,0,0
1784469485.0053778,5862,detect,18.174299240112305,0,0,0
1784469485.0065806,-1,falldown,156.15138912200928,0,0,0
1784469485.0242736,5862,track,9.796738624572754,0,0,0
1784469485.1106126,5862,pose,69.20052337646484,0,0,0
1784469485.111389,5862,e2e,947.7360500022769,0,0,0
1784469485.1445286,5865,detect,18.082565307617188,0,0,0
1784469485.1483505,-1,violence,69.44449615478516,0,0,0
1784469485.1634033,5865,track,9.355308532714844,0,0,0
1784469485.2050936,5865,pose,28.615901947021484,0,0,0
1784469485.205952,5865,e2e,881.4501519991609,0,0,0
1784469485.2367868,5867,detect,16.082849502563477,0,0,0
1784469485.2561812,5867,track,9.591085433959961,0,0,0
1784469485.3001602,5867,pose,31.074241638183594,0,0,0
1784469485.3007724,5867,e2e,868.9978410002368,0,0,0
1784469485.3354611,5868,detect,16.729597091674805,0,0,0
1784469485.352246,5868,track,8.868657112121582,0,0,0
1784469485.3923626,5868,pose,28.877599716186523,0,0,0
1784469485.3930106,5868,e2e,907.7336209993518,0,0,0
1784469485.4285126,5870,detect,16.922605514526367,0,0,0
1784469485.455393,5870,track,9.718960762023926,0,0,0
1784469485.501806,5870,pose,27.285625457763672,0,0,0
1784469485.5024123,5870,e2e,912.3354550029035,0,0,0
1784469485.5431933,5872,detect,17.30247688293457,0,0,0
1784469485.5693333,5872,track,9.833724975585938,0,0,0
1784469485.6224432,5872,pose,31.155654907226562,0,0,0
1784469485.6230924,5872,e2e,926.530422999349,0,0,0
1784469485.6638155,5874,detect,18.450565338134766,0,0,0
1784469485.6919208,5874,track,10.039104461669922,0,0,0
1784469485.7450573,5874,pose,31.467344284057617,0,0,0
1784469485.7455149,5874,e2e,941.036353000527,0,0,0
1784469485.7568376,-1,process:analysis_actor_0,0,97.8,1667022848,0
1784469485.7808673,5877,detect,18.227806091308594,0,0,0
1784469485.799066,5877,track,8.90378189086914,0,0,0
1784469485.841311,5877,pose,30.82808494567871,0,0,0
1784469485.8419418,5877,e2e,867.7340850008477,0,0,0
1784469485.870192,5878,detect,16.28668975830078,0,0,0
1784469485.8915732,5878,track,9.259482383728027,0,0,0
1784469485.935926,5878,pose,31.255552291870117,0,0,0
1784469485.9365084,5878,e2e,904.4021029985743,0,0,0
1784469485.9727087,5880,detect,18.132049560546875,0,0,0
1784469485.9906366,5880,track,8.778942108154297,0,0,0
1784469486.0327697,5880,pose,30.29352569580078,0,0,0
1784469486.0682373,5880,e2e,918.3745800000906,0,0,0
1784469486.1114142,5882,detect,18.93705940246582,0,0,0
1784469486.13282,5882,track,9.293098449707031,0,0,0
1784469486.1752956,5882,pose,29.142532348632812,0,0,0
1784469486.1757824,5882,e2e,921.2678789990605,0,0,0
1784469486.2364926,5884,detect,40.09852981567383,0,0,0
1784469486.2661757,5884,track,9.83827018737793,0,0,0
1784469486.3200336,5884,pose,28.914649963378906,0,0,0
1784469486.320699,5884,e2e,954.4834810003522,0,0,0
1784469486.3479767,-1,falldown,118.52073812484741,0,0,0
1784469486.3621445,5887,detect,16.288583755493164,0,0,0
1784469486.3909113,5887,track,9.259657859802246,0,0,0
1784469486.475845,5887,pose,30.14695167541504,0,0,0
1784469486.4766572,5887,e2e,946.448362999945,0,0,0
1784469486.4781175,-1,violence,78.03968048095703,0,0,0
1784469486.5145574,5890,detect,17.22025489807129,0,0,0
1784469486.539616,5890,track,9.212435722351074,0,0,0
1784469486.5896297,5890,pose,29.810184478759766,0,0,0
1784469486.5902572,5890,e2e,898.7718870012031,0,0,0
1784469486.6279383,5892,detect,18.660310745239258,0,0,0
1784469486.6495993,5892,track,8.63033676147461,0,0,0
1784469486.6930957,5892,pose,29.267051696777344,0,0,0
1784469486.694086,5892,e2e,893.6745320024784,0,0,0
1784469486.726318,5894,detect,16.340131759643555,0,0,0
1784469486.7430375,5894,track,8.847495079040527,0,0,0
1784469486.7838345,5894,pose,27.794368743896484,0,0,0
1784469486.7846365,5894,e2e,866.1290649979492,0,0,0
1784469486.824519,5895,detect,18.827844619750977,0,0,0
1784469486.8515801,5895,track,9.624156951904297,0,0,0
1784469486.902568,5895,pose,28.03289031982422,0,0,0
1784469486.9032493,5895,e2e,929.26399299904,0,0,0
1784469486.9405484,5898,detect,17.337505340576172,0,0,0
1784469486.9672408,5898,track,8.970144271850586,0,0,0
1784469487.0151112,5898,pose,27.03962516784668,0,0,0
1784469487.0159838,5898,e2e,873.1249079974077,0,0,0
1784469487.0564625,5900,detect,16.736509323120117,0,0,0
1784469487.082272,5900,track,8.581198692321777,0,0,0
1784469487.1355617,5900,pose,31.769020080566406,0,0,0
1784469487.1364229,5900,e2e,880.8665239994298,0,0,0
1784469487.1762147,5902,detect,17.66804313659668,0,0,0
1784469487.2086036,5902,track,9.044431686401367,0,0,0
1784469487.262317,5902,pose,31.39963722229004,0,0,0
1784469487.2632844,5902,e2e,902.1621289975883,0,0,0
1784469487.3030717,5904,detect,17.008045196533203,0,0,0
1784469487.3266253,5904,track,9.033988952636719,0,0,0
1784469487.3747153,5904,pose,27.692893981933594,0,0,0
1784469487.376533,5904,e2e,905.5669780027529,0,0,0
1784469487.4159875,5907,detect,17.587308883666992,0,0,0
1784469487.443868,5907,track,9.413447380065918,0,0,0
1784469487.5011106,5907,pose,31.75189781188965,0,0,0
1784469487.5436697,5907,e2e,911.1908379964007,0,0,0
1784469487.5818756,5910,detect,17.37006378173828,0,0,0
1784469487.6073744,5910,track,9.798632621765137,0,0,0
1784469487.6503475,5910,pose,30.17033576965332,0,0,0
1784469487.6510453,5910,e2e,861.8832049978664,0,0,0
1784469487.7389429,5912,detect,18.119260787963867,0,0,0
1784469487.7582984,5912,track,10.177606582641602,0,0,0
1784469487.8047142,5912,pose,31.74032211303711,0,0,0
1784469487.806497,5912,e2e,910.1767449974432,0,0,0
1784469487.834227,5914,detect,16.242534637451172,0,0,0
1784469487.8517885,5914,track,8.555925369262695,0,0,0
1784469487.8567963,-1,falldown,108.66609001159668,0,0,0
1784469487.9163277,5914,pose,45.3475341796875,0,0,0
1784469487.9168582,5914,e2e,915.7238760017208,0,0,0
1784469487.9474626,5917,detect,18.046411514282227,0,0,0
1784469487.952411,-1,violence,70.0830307006836,0,0,0
1784469487.967868,5917,track,9.669668197631836,0,0,0
1784469488.010513,5917,pose,27.438379287719727,0,0,0
1784469488.0114124,5917,e2e,851.2106170019251,0,0,0
1784469488.0449371,5918,detect,17.691452026367188,0,0,0
1784469488.0652173,5918,track,10.036516189575195,0,0,0
1784469488.1046507,5918,pose,26.89107894897461,0,0,0
1784469488.1054068,5918,e2e,892.2358810013975,0,0,0
1784469488.116864,-1,process:analysis_actor_0,0,97.9,1669832704,0
1784469488.1392763,5920,detect,16.97307014465332,0,0,0
1784469488.1583877,5920,track,9.442148208618164,0,0,0
1784469488.2001827,5920,pose,27.7032527923584,0,0,0
1784469488.2009065,5920,e2e,880.9088289999636,0,0,0
1784469488.2270827,5922,detect,16.750839233398438,0,0,0
1784469488.2434468,5922,track,8.740453720092773,0,0,0
1784469488.284353,5922,pose,27.476451873779297,0,0,0
1784469488.2851136,5922,e2e,857.5517509998463,0,0,0
1784469488.323262,5923,detect,16.31965446472168,0,0,0
1784469488.3527467,5923,track,9.147205352783203,0,0,0
1784469488.4062839,5923,pose,30.84674072265625,0,0,0
1784469488.407235,5923,e2e,925.2052780029771,0,0,0
1784469488.453111,5926,detect,16.698986053466797,0,0,0
1784469488.4825099,5926,track,9.781815528869629,0,0,0
1784469488.536664,5926,pose,30.98850440979004,0,0,0
1784469488.5375385,5926,e2e,893.7221429987403,0,0,0
1784469488.5795798,5928,detect,17.247724533081055,0,0,0
1784469488.6099057,5928,track,8.605639457702637,0,0,0
1784469488.6609328,5928,pose,28.248817443847656,0,0,0
1784469488.662386,5928,e2e,911.2843160000921,0,0,0
1784469488.7039433,5930,detect,16.476810455322266,0,0,0
1784469488.735101,5930,track,9.102238655090332,0,0,0
1784469488.7922323,5930,pose,31.196239471435547,0,0,0
1784469488.7934484,5930,e2e,930.3090030007297,0,0,0
1784469488.8365507,5933,detect,17.950809478759766,0,0,0
1784469488.8595452,5933,track,9.681159973144531,0,0,0
1784469488.913819,5933,pose,29.72255516052246,0,0,0
1784469488.9500988,5933,e2e,927.2023459998309,0,0,0
1784469489.0026498,5936,detect,16.631805419921875,0,0,0
1784469489.0304427,5936,track,12.327024459838867,0,0,0
1784469489.137002,5936,pose,79.41824340820312,0,0,0
1784469489.1394854,5936,e2e,956.4970780011208,0,0,0
1784469489.183812,5939,detect,16.131345748901367,0,0,0
1784469489.2175975,5939,track,8.895155906677246,0,0,0
1784469489.2741826,5939,pose,31.275859832763672,0,0,0
1784469489.2747161,5939,e2e,928.9914239998325,0,0,0
1784469489.2865634,-1,falldown,105.89411926269531,0,0,0
1784469489.3123755,5942,detect,18.443960189819336,0,0,0
1784469489.38163,5942,track,8.966270446777344,0,0,0
1784469489.4098,-1,violence,73.95014572143555,0,0,0
1784469489.4218814,5942,pose,30.17053985595703,0,0,0
1784469489.423145,5942,e2e,921.0036730000866,0,0,0
1784469489.4563708,5944,detect,18.249256134033203,0,0,0
1784469489.4805017,5944,track,8.866497993469238,0,0,0
1784469489.5227976,5944,pose,26.947179794311523,0,0,0
1784469489.5240164,5944,e2e,914.244494997547,0,0,0
1784469489.6640337,5946,detect,18.315279006958008,0,0,0
1784469489.712142,5946,track,9.831873893737793,0,0,0
1784469489.7660937,5946,pose,27.905502319335938,0,0,0
1784469489.7669582,5946,e2e,1051.7076190008083,0,0,0
1784469489.80606,5950,detect,18.623315811157227,0,0,0
1784469489.8312454,5950,track,9.330410957336426,0,0,0
1784469489.9427214,5950,pose,28.935976028442383,0,0,0
1784469489.946327,5950,e2e,1013.5430040027131,0,0,0
1784469489.9841878,5952,detect,17.775943756103516,0,0,0
1784469490.007738,5952,track,8.92748737335205,0,0,0
1784469490.0571039,5952,pose,29.05257797241211,0,0,0
1784469490.0591366,5952,e2e,1021.5977410007326,0,0,0
1784469490.0904398,5954,detect,17.523441314697266,0,0,0
1784469490.109518,5954,track,8.774629592895508,0,0,0
1784469490.1480277,5954,pose,27.027217864990234,0,0,0
1784469490.1486435,5954,e2e,1004.2713789989648,0,0,0
1784469490.179118,5956,detect,17.054468154907227,0,0,0
1784469490.1963315,5956,track,9.83442211151123,0,0,0
1784469490.2375658,5956,pose,29.36208152770996,0,0,0
1784469490.2381797,5956,e2e,971.7729010008043,0,0,0
1784469490.2775548,5957,detect,18.386507034301758,0,0,0
1784469490.3016279,5957,track,8.923748970031738,0,0,0
1784469490.352784,5957,pose,28.761632919311523,0,0,0
1784469490.3540583,5957,e2e,1031.0694310028339,0,0,0
1784469490.3960257,5959,detect,17.62129783630371,0,0,0
1784469490.423851,5959,track,8.807498931884766,0,0,0
1784469490.4796903,5959,pose,30.371923446655273,0,0,0
1784469490.4833584,5959,e2e,1049.583521002205,0,0,0
1784469490.5274289,5962,detect,19.351831436157227,0,0,0
1784469490.5556173,5962,track,12.87895679473877,0,0,0
1784469490.6173522,5962,pose,29.489465713500977,0,0,0
1784469490.646074,5962,e2e,1041.279355998995,0,0,0
1784469490.678171,5965,detect,18.782785415649414,0,0,0
1784469490.6967106,5965,track,9.434946060180664,0,0,0
1784469490.773863,5965,pose,31.294206619262695,0,0,0
1784469490.774741,5965,e2e,958.6917029992037,0,0,0
1784469490.7855613,-1,process:analysis_actor_0,0,0.0,1667084288,0
1784469490.8008049,5967,detect,17.381650924682617,0,0,0
1784469490.817389,5967,track,9.568097114562988,0,0,0
1784469490.8541276,5967,pose,29.712923049926758,0,0,0
1784469490.8545008,5967,e2e,878.891570999258,0,0,0
1784469490.8812835,5969,detect,16.86960792541504,0,0,0
1784469490.8870497,-1,violence,69.18863296508789,0,0,0
1784469490.8970678,5969,track,9.060981750488281,0,0,0
1784469490.903696,-1,falldown,110.16408967971802,0,0,0
1784469490.936145,5969,pose,29.522348403930664,0,0,0
1784469490.9364483,5969,e2e,851.9007009999768,0,0,0
1784469490.9673147,5970,detect,16.810731887817383,0,0,0
1784469490.9874542,5970,track,9.86400318145752,0,0,0
1784469491.030236,5970,pose,30.199796676635742,0,0,0
1784469491.030575,5970,e2e,892.8268069976184,0,0,0
1784469491.0607452,5972,detect,16.76755714416504,0,0,0
1784469491.0791569,5972,track,9.382674217224121,0,0,0
1784469491.120088,5972,pose,29.002273559570312,0,0,0
1784469491.1208954,5972,e2e,875.7262239996635,0,0,0
1784469491.1584024,5974,detect,16.556400299072266,0,0,0
1784469491.181341,5974,track,10.024809837341309,0,0,0
1784469491.2205713,5974,pose,29.357027053833008,0,0,0
1784469491.2210684,5974,e2e,867.4060150005971,0,0,0
1784469491.247204,5976,detect,18.29107666015625,0,0,0
1784469491.2620823,5976,track,9.468588829040527,0,0,0
1784469491.3007894,5976,pose,31.306970596313477,0,0,0
1784469491.3011885,5976,e2e,837.249937998422,0,0,0
1784469491.328706,5977,detect,18.760774612426758,0,0,0
1784469491.3436112,5977,track,8.957544326782227,0,0,0
1784469491.378836,5977,pose,28.420988082885742,0,0,0
1784469491.3791838,5977,e2e,861.5584750004928,0,0,0
1784469491.4048953,5979,detect,16.529556274414062,0,0,0
1784469491.4185703,5979,track,8.526693344116211,0,0,0
1784469491.4524624,5979,pose,27.649539947509766,0,0,0
1784469491.4527829,5979,e2e,819.9300339983893,0,0,0
1784469491.4804518,5980,detect,17.06831932067871,0,0,0
1784469491.4986973,5980,track,8.470236778259277,0,0,0
1784469491.5400646,5980,pose,31.22735023498535,0,0,0
1784469491.5404859,5980,e2e,854.440679999243,0,0,0
1784469491.5680728,5982,detect,16.681425094604492,0,0,0
1784469491.5869622,5982,track,9.330424308776855,0,0,0
1784469491.6286018,5982,pose,31.11811065673828,0,0,0
1784469491.6290584,5982,e2e,837.6709289987048,0,0,0
1784469491.6573267,5984,detect,17.155128479003906,0,0,0
1784469491.6752222,5984,track,9.613544464111328,0,0,0
1784469491.7153244,5984,pose,30.427705764770508,0,0,0
1784469491.7329867,5984,e2e,837.250666001637,0,0,0
1784469491.7622085,5986,detect,18.60940170288086,0,0,0
1784469491.7783413,5986,track,9.741151809692383,0,0,0
1784469491.8510208,5986,pose,65.11285400390625,0,0,0
1784469491.8513966,5986,e2e,852.5017649990332,0,0,0
1784469491.8856077,5988,detect,17.781204223632812,0,0,0
1784469491.9013007,5988,track,10.083674430847168,0,0,0
1784469491.9368477,5988,pose,28.174663543701172,0,0,0
1784469491.9376664,5988,e2e,834.1157649992965,0,0,0
